1560,79032,2
1560,65063,4
1560,79623,3
1560,81739,5
1560,46320,4
1560,48719,5
1560,61959,5
1560,56626,5
1560,79502,5
1560,28594,3
1560,27541,5
1560,82029,5
1560,53705,3
1560,52182,2
1560,60914,3
1560,71133,3
1560,54305,4
1560,66528,3
1560,6144,5
1560,60718,4
1560,37323,4
1560,81837,4
1560,76654,5
1560,9009,4
461,53231,3
461,12544,4
461,5472,5
461,11644,4
461,13552,4
461,60914,3
461,28357,4
461,55482,5
461,66105,5
461,455,4
461,65063,5
461,44478,5
461,5681,4
461,2223,5
461,38540,5
461,48681,3
461,47363,5
461,36606,5
461,16284,5
461,39296,5
461,19984,5
461,68051,5
461,72766,5
461,25267,5
461,27230,3
461,23067,4
461,75246,4
461,41724,5
461,12359,5
461,17355,4
461,72990,5
461,55263,5
461,20228,4
461,63624,5
461,14107,5
461,43980,5
461,67961,5
461,76075,4
461,33774,5
461,51849,4
461,8041,5
461,7212,5
461,36806,5
461,82047,5
461,4385,4
461,68739,3
461,2710,5
461,18659,4
461,37259,4
461,61511,4
461,57800,4
461,29232,4
461,53426,5
461,54229,4
461,8298,5
461,54389,3
461,79032,5
461,84543,5
461,58165,5
461,74707,5
461,34084,5
461,5842,4
461,11037,4
461,14474,4
461,24206,3
461,50945,4
461,18294,4
461,79871,4
461,25963,5
461,56402,5
461,8849,4
461,55579,5
461,14987,3
461,30045,3
461,24827,5
461,53705,5
461,66575,4
461,11567,5
461,21446,5
461,51752,5
461,48103,4
461,78972,4
1058,9,4
483,9,5
139,9,4
878,9,4
591,9,4
1058,9,4
483,9,5
139,9,4
878,9,4
591,9,4
